time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_superconductivity_cost,air_pipenets_cost,air_rebuilds_cost,air_turf_count,air_eg_count,air_hotspot_count,air_network_count,air_delta_count,air_superconductive_count,all_queries,queries_active,queries_standby,send_maps,send_maps_count,initial_house,initial_house_count,cleanup,cleanup_count,client_loop,client_loop_count,per_client,per_client_count,deleted_images,deleted_images_count,hud_update,hud_update_count,statpanel_update,statpanel_update_count,map_data,map_data_count,check_eye_pos,check_eye_pos_count,update_chunks,update_chunks_count,turfmap_updates,turfmap_updates_count,changed_turfs,changed_turfs_count,turf_chunk_info,turf_chunk_info_count,obj_changes,obj_changes_count,mob_changes,mob_changes_count,send_turf_vis_conts,send_turf_vis_conts_count,pending_animations,pending_animations_count,look_for_movable_changes,look_for_movable_changes_count,check_turf_vis_conts,check_turf_vis_conts_count,check_hud/image_vis_contents,check_hud/image_vis_contents_count,turfs_in_range,turfs_in_range_count,movables_examined,movables_examined_count
48747.5,1,0,0.298492,0.802653,0.619067,0.971983,1,2.625,0.287477,0.046946,0.00613115,0.00471733,10.5538,0,22,5,0,320,0,0,0,0,0,47.6131,97324,0.344013,97324,1.49776,97324,45.7513,97324,0,0,0.010323,97303,0.249868,8286,0.0591063,12162,0.260929,97303,0.041898,97303,0.167789,97243,0.310393,270,0.0465289,192,0.0554843,89528,1.10272,97303,1.03637,97303,0.0421372,97303,0.057767,97303,31.0431,97303,0,0,9.78823,97303,20.8029,97243,8.94276e+07,97303
48847.5,1,0,0.208945,0.683912,0.625552,1.24056,1,2.63468,0.259916,0.0491181,0.00552052,0.00417515,10.7219,0,23,7,0,320,0,0,0,0,0,47.7465,97524,0.344685,97524,1.50058,97524,45.8813,97524,0,0,0.0103447,97503,0.256886,8410,0.0593057,12187,0.261395,97503,0.041988,97503,0.168127,97443,0.325989,289,0.0465289,192,0.0555861,89699,1.12257,97503,1.03832,97503,0.0423868,97503,0.0602059,97503,31.0981,97503,0,0,9.8071,97503,20.8387,97443,8.95737e+07,97503
48947.5,1,0,0.146261,0.576382,0.620634,1.24881,1,2.47058,0.253046,0.0551988,0.00514275,0.00409617,11.6139,0,22,5,0,320,0,0,0,0,0,47.8548,97724,0.34531,97724,1.50332,97724,45.9861,97724,0,0,0.0103652,97703,0.258808,8450,0.0594487,12212,0.261914,97703,0.042069,97703,0.168489,97643,0.331673,293,0.0465289,192,0.0556898,89880,1.12942,97703,1.04061,97703,0.0425007,97703,0.0607356,97703,31.1606,97703,0,0,9.82647,97703,20.881,97643,8.97459e+07,97703
49047.5,1,0,0.102383,0.481582,0.606729,0.929684,1,2.26942,0.244042,0.0501342,0.00502479,0.0043165,11.6514,0,17,5,0,320,0,0,0,0,0,47.9555,97924,0.345953,97924,1.50644,97924,46.083,97924,0,0,0.0103887,97903,0.260219,8482,0.0595985,12237,0.262457,97903,0.0421536,97903,0.168825,97843,0.334296,295,0.0465289,192,0.0557962,90063,1.1344,97903,1.04302,97903,0.0425896,97903,0.0612217,97903,31.2206,97903,0,0,9.84651,97903,20.9201,97843,8.99095e+07,97903
49147.5,1,0,0.071668,0.399599,0.586016,0.779932,1,2.52563,0.269027,0.0502898,0.00539865,0.00423565,11.2796,0,16,5,0,320,0,0,0,0,0,48.0689,98124,0.346607,98124,1.50945,98124,46.1927,98124,0,0,0.0104098,98103,0.264372,8557,0.0597516,12262,0.262953,98103,0.0422748,98103,0.169465,98043,0.342315,306,0.0465289,192,0.0559249,90240,1.14663,98103,1.04494,98103,0.0426705,98103,0.0630054,98103,31.2752,98103,0,0,9.86518,98103,20.9556,98043,9.00559e+07,98103
49247.5,1,0,0.0501676,0.329713,0.560386,0.913919,1,2.40814,0.195562,0.080319,0.00551721,0.00437248,11.5613,0,28,6,0,320,0,0,0,0,0,48.1492,98324,0.347245,98324,1.51255,98324,46.2692,98324,0,0,0.0104364,98303,0.26592,8601,0.0598784,12287,0.263499,98303,0.0424244,98303,0.170345,98243,0.342315,306,0.0465289,192,0.0560518,90427,1.14904,98303,1.0469,98303,0.0427417,98303,0.063177,98303,31.3199,98303,0,0,9.88259,98303,20.9823,98243,9.01647e+07,98303
49347.5,1,0,0.0351173,0.270794,0.531427,1.25858,1,1.82302,0.196133,0.0431742,0.00441909,0.00382246,9.91791,0,15,3,0,320,0,0,0,0,0,48.2357,98524,0.347849,98524,1.51474,98524,46.3529,98524,0,0,0.0104548,98503,0.269358,8675,0.0600117,12312,0.263994,98503,0.0425655,98503,0.1712,98443,0.345612,314,0.0465289,192,0.0562363,90599,1.15499,98503,1.04858,98503,0.042811,98503,0.0640657,98503,31.3629,98503,0,0,9.8995,98503,21.0081,98443,9.02695e+07,98503
49447.5,1,0,0.0245821,0.221551,0.500439,2.56914,1,1.78565,0.226797,0.0439176,0.00393297,0.00446211,10.0239,0,27,5,0,320,0,0,0,0,0,48.4087,98724,0.348505,98724,1.51689,98724,46.5231,98724,0,0,0.010473,98703,0.279056,8847,0.0601738,12337,0.264409,98703,0.0426839,98703,0.171743,98643,0.385117,348,0.0465289,192,0.0563704,90751,1.1935,98703,1.05059,98703,0.0428947,98703,0.0675907,98703,31.4135,98703,0,0,9.91494,98703,21.0431,98643,9.04083e+07,98703
49547.5,1,0,0.0172075,0.180683,0.468463,3.28595,1,1.8151,0.189548,0.0460902,0.00454405,0.00388386,10.6627,0,16,4,0,320,0,0,0,0,0,48.5639,98924,0.349186,98924,1.51914,98924,46.6753,98924,0,0,0.0104877,98859,0.287679,8989,0.0602978,12356,0.264736,98859,0.0427641,98859,0.172044,98799,0.423118,376,0.0465289,192,0.0564945,90872,1.23405,98859,1.05239,98859,0.0431398,98859,0.0707305,98859,31.4521,98859,0,0,9.92737,98859,21.0691,98799,9.05066e+07,98859
49647.5,1,0,0.0120452,0.146955,0.436312,0.989328,1,2.42669,0.210984,0.050294,0.00538029,0.00413157,12.0322,0,27,7,0,320,0,0,0,0,0,48.6868,99124,0.349845,99124,1.52255,99124,46.7941,99124,0,0,0.010509,99059,0.293353,9102,0.0604613,12381,0.265211,99059,0.042854,99059,0.172455,98999,0.432893,389,0.0465289,192,0.0566587,91049,1.24929,99059,1.05477,99059,0.0432583,99059,0.0727048,99059,31.5077,99059,0,0,9.94546,99059,21.1061,98999,9.06503e+07,99059
49747.5,1,0,0.00843167,0.11925,0.404606,1.03481,1,2.41447,0.269229,0.0546317,0.00581228,0.00459097,11.9657,0,15,3,0,320,0,0,0,0,0,48.7846,99324,0.350469,99324,1.52556,99324,46.8882,99324,0,0,0.0105298,99259,0.294731,9146,0.0605819,12406,0.265748,99259,0.0429382,99259,0.172817,99199,0.432893,389,0.0465289,192,0.0567671,91237,1.25222,99259,1.05677,99259,0.0433456,99259,0.0729307,99259,31.5695,99259,0,0,9.96517,99259,21.1475,99199,9.08146e+07,99259
49847.5,1,0,0.00590217,0.0965808,0.373804,0.970201,1,2.24893,0.315832,0.0548737,0.00626369,0.00499553,10.8471,0,24,6,0,320,0,0,0,0,0,48.8807,99524,0.351071,99524,1.52887,99524,46.9803,99524,0,0,0.0105512,99459,0.295085,9161,0.0606998,12431,0.266276,99459,0.0430181,99459,0.173158,99399,0.432893,389,0.0465289,192,0.0568719,91420,1.25354,99459,1.05898,99459,0.0434303,99459,0.0729541,99459,31.6335,99459,0,0,9.98525,99459,21.1906,99399,9.09872e+07,99459
49947.5,1,0,0.00413152,0.0780909,0.344232,0.98744,1,1.88462,0.248094,0.046725,0.00480181,0.00399508,11.5065,0,22,4,0,320,0,0,0,0,0,48.9781,99724,0.351648,99724,1.53189,99724,47.0741,99724,0,0,0.0105712,99659,0.296442,9207,0.0608126,12456,0.266785,99659,0.0431029,99659,0.173562,99599,0.432893,389,0.0465289,192,0.0569804,91603,1.25673,99659,1.06093,99659,0.043512,99659,0.0729759,99659,31.6961,99659,0,0,10.0046,99659,21.233,99599,9.11598e+07,99659
50047.5,1,0,0.00289206,0.0630511,0.316114,0.89514,1,2.26721,0.236929,0.0503258,0.00517621,0.00438477,10.2593,0,18,4,0,320,0,0,0,0,0,49.0727,99924,0.352252,99924,1.53506,99924,47.1649,99924,0,0,0.0105935,99859,0.296749,9220,0.0609286,12481,0.267303,99859,0.0431819,99859,0.173904,99799,0.432893,389,0.0465289,192,0.057085,91789,1.25789,99859,1.06316,99859,0.0435954,99859,0.0729979,99859,31.7595,99859,0,0,10.0244,99859,21.2757,99799,9.13324e+07,99859
50147.5,1,4,1.20202,0.290846,0.313587,0.99225,1,2.64505,0.253687,0.0502306,0.00550755,0.00465989,11.7901,0,16,6,0,320,0,0,0,0,0,49.1689,100124,0.35285,100124,1.53823,100124,47.2574,100124,0,0,0.0106149,100059,0.297237,9236,0.0610525,12506,0.267846,100059,0.0432718,100059,0.174331,99999,0.432893,389,0.0465289,192,0.0571966,91974,1.25908,100059,1.06532,100059,0.0437505,100059,0.0730219,100059,31.8228,100059,0,0,10.0442,100059,21.3183,99999,9.1505e+07,100059
50247.5,1,1,1.14142,0.46096,0.328325,0.363995,1,2.09786,0.240624,0.0521206,0.00596101,0.00435902,12.2457,0,17,4,0,320,0,0,0,0,0,49.2238,100324,0.353484,100324,1.54129,100324,47.3084,100324,0,0,0.0106632,100259,0.297771,9252,0.0611774,12531,0.268386,100259,0.0433525,100259,0.174624,100199,0.432996,390,0.0465289,192,0.0573092,92167,1.26024,100259,1.06737,100259,0.0438353,100259,0.0730611,100259,31.8465,100259,0,0,10.055,100259,21.3309,100199,9.15669e+07,100259
50347.5,1,0,0.798992,0.528566,0.348349,0.360649,1,1.96536,0.221809,0.0480017,0.00478067,0.00405089,9.73367,0,18,4,0,320,0,0,0,0,0,49.261,100524,0.354095,100524,1.54449,100524,47.3418,100524,0,0,0.0106829,100459,0.297947,9264,0.0613019,12556,0.268936,100459,0.0434298,100459,0.174888,100399,0.432996,390,0.0465289,192,0.0574286,92367,1.26045,100459,1.06936,100459,0.0439157,100459,0.0730829,100459,31.8545,100459,0,0,10.0622,100459,21.3315,100399,9.15835e+07,100459
50447.5,1,0,0.559294,0.534712,0.366985,0.398136,1,3.20817,0.286003,0.0528888,0.00623175,0.0042902,9.24392,0,28,6,0,320,0,0,0,0,0,49.2984,100724,0.354697,100724,1.54785,100724,47.3752,100724,0,0,0.0107033,100659,0.298123,9277,0.0614277,12581,0.269477,100659,0.0435094,100659,0.175154,100599,0.432996,390,0.0465289,192,0.0575435,92567,1.26062,100659,1.07136,100659,0.0440053,100659,0.0731033,100659,31.8628,100659,0,0,10.0697,100659,21.3321,100599,9.16001e+07,100659
50547.5,1,0,0.391506,0.506071,0.380894,0.389805,1,3.61075,0.420563,0.0499748,0.00560195,0.00412273,11.5118,0,16,6,0,320,0,0,0,0,0,49.3351,100924,0.355325,100924,1.55128,100924,47.4078,100924,0,0,0.0107281,100859,0.298288,9289,0.0615532,12606,0.270008,100859,0.0435849,100859,0.17541,100799,0.432996,390,0.0465289,192,0.0576657,92767,1.2608,100859,1.07333,100859,0.0440878,100859,0.0731234,100859,31.8708,100859,0,0,10.0769,100859,21.3327,100799,9.16167e+07,100859
50647.5,1,0,0.274054,0.459668,0.388771,0.3974,1,2.52431,0.316754,0.0540511,0.00529163,0.0041237,11.8964,0,20,5,0,320,0,0,0,0,0,49.372,101124,0.355937,101124,1.55457,101124,47.4407,101124,0,0,0.0107502,101059,0.29848,9302,0.0616835,12631,0.270555,101059,0.0436609,101059,0.175665,100999,0.432996,390,0.0465289,192,0.0577846,92967,1.26105,101059,1.07528,101059,0.0441714,101059,0.0731437,101059,31.8786,101059,0,0,10.084,101059,21.3332,100999,9.16333e+07,101059
50747.5,1,2,0.791838,0.526102,0.402504,0.409491,1,2.00396,0.213786,0.0481783,0.00510219,0.00427078,10.7399,0,15,3,0,320,0,0,0,0,0,49.4114,101324,0.356558,101324,1.55735,101324,47.4766,101324,0,0,0.0107685,101259,0.299565,9318,0.0618006,12656,0.271091,101259,0.0437386,101259,0.175922,101199,0.432996,390,0.0465289,192,0.0578992,93167,1.26133,101259,1.07723,101259,0.044254,101259,0.0731635,101259,31.8887,101259,0,0,10.0933,101259,21.3338,101199,9.16586e+07,101259
50847.5,1,0,0.554287,0.531739,0.415428,0.391546,1,2.06867,0.225388,0.0526063,0.00525772,0.00424779,10.6474,0,15,3,0,320,0,0,0,0,0,49.4519,101524,0.357168,101524,1.56013,101524,47.5137,101524,0,0,0.0107885,101459,0.300177,9335,0.0619199,12681,0.271621,101459,0.0438167,101459,0.176182,101399,0.432996,390,0.0465289,192,0.0580216,93367,1.26158,101459,1.07919,101459,0.0443381,101459,0.0731849,101459,31.9003,101459,0,0,10.104,101459,21.3344,101399,9.16896e+07,101459
50947.5,1,0,0.388001,0.502991,0.424184,0.427849,1,2.32445,0.258815,0.0524703,0.00562446,0.00429679,11.1947,0,16,5,0,320,0,0,0,0,0,49.4929,101724,0.357828,101724,1.56328,101724,47.5509,101724,0,0,0.010811,101659,0.300473,9347,0.0620501,12706,0.27217,101659,0.0439022,101659,0.176446,101599,0.432996,390,0.0465289,192,0.058147,93567,1.26184,101659,1.08122,101659,0.0444205,101659,0.0732066,101659,31.912,101659,0,0,10.1148,101659,21.3351,101599,9.17206e+07,101659
51047.5,1,0,0.2716,0.456713,0.427437,0.379181,1,2.03743,0.27302,0.0469547,0.00461816,0.00388797,9.01542,0,20,6,0,320,0,0,0,0,0,49.5339,101924,0.35843,101924,1.56639,101924,47.5881,101924,0,0,0.01083,101859,0.300945,9362,0.0621709,12731,0.27271,101859,0.0439809,101859,0.17671,101799,0.432996,390,0.0465289,192,0.0582668,93767,1.26205,101859,1.08321,101859,0.0445073,101859,0.0732272,101859,31.9236,101859,0,0,10.1256,101859,21.3357,101799,9.17516e+07,101859
51147.5,1,1,0.49012,0.463394,0.431033,0.406961,1,1.69938,0.193329,0.0451867,0.00404925,0.0036915,9.25809,0,18,4,0,320,0,0,0,0,0,49.5737,102124,0.358989,102124,1.56931,102124,47.6244,102124,0,0,0.0108474,102059,0.301409,9378,0.0622866,12756,0.273245,102059,0.0440618,102059,0.176967,101999,0.432996,390,0.0465289,192,0.0583903,93967,1.26238,102059,1.08514,102059,0.0445948,102059,0.0732465,102059,31.935,102059,0,0,10.1361,102059,21.3363,101999,9.17826e+07,102059
51247.5,1,0,0.343084,0.439332,0.431863,0.378792,1,1.93609,0.190385,0.0431221,0.00391026,0.00374206,8.77559,0,21,5,0,320,0,0,0,0,0,49.6131,102324,0.359511,102324,1.57171,102324,47.6609,102324,0,0,0.0108658,102259,0.301773,9392,0.0624045,12781,0.273789,102259,0.0441467,102259,0.177246,102199,0.432996,390,0.0465289,192,0.0585131,94167,1.26257,102259,1.08712,102259,0.0446805,102259,0.0732663,102259,31.9464,102259,0,0,10.1467,102259,21.3369,102199,9.18136e+07,102259
51347.5,1,0,0.240159,0.399498,0.428626,0.430017,1,2.27127,0.262489,0.0517717,0.005744,0.00455271,11.023,0,15,3,0,320,0,0,0,0,0,49.653,102524,0.360104,102524,1.57434,102524,47.6974,102524,0,0,0.0108868,102459,0.302252,9407,0.0625241,12806,0.274336,102459,0.0442251,102459,0.177503,102399,0.432996,390,0.0465289,192,0.0586289,94367,1.26281,102459,1.08907,102459,0.0447625,102459,0.0732892,102459,31.9577,102459,0,0,10.1571,102459,21.3375,102399,9.18447e+07,102459
51447.5,1,0,0.168111,0.35322,0.421085,0.395338,1,2.08308,0.266268,0.0474061,0.00532759,0.00424418,12.2072,0,19,5,0,320,0,0,0,0,0,49.6943,102724,0.360704,102724,1.57736,102724,47.7351,102724,0,0,0.0109095,102659,0.302639,9421,0.0626477,12831,0.274892,102659,0.0443041,102659,0.177766,102599,0.432996,390,0.0465289,192,0.0587491,94567,1.263,102659,1.09113,102659,0.0448489,102659,0.0733136,102659,31.9694,102659,0,0,10.168,102659,21.3381,102599,9.18757e+07,102659
51547.5,1,0,0.117678,0.306112,0.409588,0.403494,1,2.37397,0.273872,0.0488628,0.0052998,0.00433185,10.4134,0,15,3,0,320,0,0,0,0,0,49.7347,102924,0.3613,102924,1.5799,102924,47.7724,102924,0,0,0.0109306,102859,0.30309,9435,0.0627686,12856,0.275446,102859,0.0443859,102859,0.178038,102799,0.432996,390,0.0465289,192,0.058866,94767,1.26322,102859,1.09315,102859,0.0449323,102859,0.073335,102859,31.981,102859,0,0,10.1787,102859,21.3387,102799,9.19067e+07,102859
51647.5,1,0,0.0823745,0.261364,0.394766,0.39851,1,2.11263,0.238159,0.051891,0.00547879,0.00437782,10.0048,0,15,3,0,320,0,0,0,0,0,49.7753,103124,0.361927,103124,1.5829,103124,47.8093,103124,0,0,0.0109512,103059,0.303435,9448,0.0628909,12881,0.275989,103059,0.0444659,103059,0.178299,102999,0.432996,390,0.0465289,192,0.0589824,94967,1.26339,103059,1.09512,103059,0.0450162,103059,0.073356,103059,31.9926,103059,0,0,10.1894,103059,21.3393,102999,9.19377e+07,103059
51747.5,1,0,0.0576622,0.220624,0.377352,0.434538,1,2.30284,0.248954,0.0536662,0.00586615,0.00455768,10.4264,0,15,4,0,320,0,0,0,0,0,49.816,103324,0.362554,103324,1.58581,103324,47.8464,103324,0,0,0.0109716,103259,0.303797,9461,0.0630091,12906,0.276548,103259,0.0445483,103259,0.178564,103199,0.432996,390,0.0465289,192,0.0591028,95167,1.26368,103259,1.09713,103259,0.0451019,103259,0.0733778,103259,32.0043,103259,0,0,10.2003,103259,21.3399,103199,9.19687e+07,103259
51847.5,1,0,0.0403635,0.184572,0.358074,0.454565,1,1.8182,0.205075,0.0476993,0.00483424,0.00397625,9.33546,0,17,4,0,320,0,0,0,0,0,49.8578,103524,0.363194,103524,1.58872,103524,47.8846,103524,0,0,0.0109923,103459,0.304223,9474,0.063142,12931,0.277107,103459,0.0446285,103459,0.178826,103399,0.432996,390,0.0465289,192,0.0592219,95367,1.26386,103459,1.09919,103459,0.0451889,103459,0.0733988,103459,32.0162,103459,0,0,10.2113,103459,21.3405,103399,9.19997e+07,103459
51947.5,1,0,0.0282545,0.153308,0.337597,0.388554,1,2.00852,0.28045,0.0504439,0.00492597,0.00436373,10.8919,0,15,3,0,320,0,0,0,0,0,49.8987,103724,0.363829,103724,1.59163,103724,47.9219,103724,0,0,0.0110143,103659,0.304544,9486,0.063266,12956,0.277663,103659,0.0447094,103659,0.179093,103599,0.432996,390,0.0465289,192,0.0593426,95567,1.26407,103659,1.10121,103659,0.0452778,103659,0.07342,103659,32.0279,103659,0,0,10.2222,103659,21.3411,103599,9.20307e+07,103659
52047.5,1,1,0.319778,0.186602,0.322498,0.413763,1,2.25536,0.253266,0.0564692,0.00576016,0.00509469,10.0246,0,15,4,0,320,0,0,0,0,0,49.9411,103924,0.364445,103924,1.59479,103924,47.9605,103924,0,0,0.0110374,103859,0.304936,9500,0.0633931,12981,0.278236,103859,0.0447928,103859,0.179363,103799,0.432996,390,0.0465289,192,0.0594637,95767,1.26422,103859,1.10333,103859,0.0453649,103859,0.0734414,103859,32.04,103859,0,0,10.2334,103859,21.3417,103799,9.20617e+07,103859
52147.5,1,0,0.223845,0.194051,0.309653,0.426998,1,2.19514,0.226307,0.0468465,0.00486354,0.00419765,9.96886,0,15,4,0,320,0,0,0,0,0,49.9817,104124,0.365031,104124,1.59768,104124,47.9976,104124,0,0,0.0110569,104059,0.305296,9513,0.0635071,13006,0.278775,104059,0.0448712,104059,0.179621,103999,0.432996,390,0.0465289,192,0.0595832,95967,1.26441,104059,1.10531,104059,0.0454456,104059,0.0734635,104059,32.0517,104059,0,0,10.2443,104059,21.3423,103999,9.20927e+07,104059
52247.5,1,0,0.156691,0.186579,0.297345,0.401423,1,2.46725,0.340286,0.057063,0.00600937,0.00506626,9.51831,0,21,5,0,320,0,0,0,0,0,50.022,104324,0.365644,104324,1.60099,104324,48.0339,104324,0,0,0.0110866,104259,0.305691,9528,0.0636293,13031,0.279315,104259,0.0449491,104259,0.17988,104199,0.432996,390,0.0465289,192,0.0596969,96167,1.26455,104259,1.10731,104259,0.0455284,104259,0.0734849,104259,32.0632,104259,0,0,10.255,104259,21.343,104199,9.21237e+07,104259
52347.5,1,0,0.109684,0.1712,0.284731,0.371925,1,1.96699,0.23282,0.0488369,0.00552715,0.00422428,10.5208,0,15,3,0,320,0,0,0,0,0,50.0628,104524,0.366256,104524,1.60374,104524,48.0714,104524,0,0,0.0111083,104459,0.306021,9541,0.0637506,13056,0.279865,104459,0.0450277,104459,0.180201,104399,0.432996,390,0.0465289,192,0.0598199,96367,1.26474,104459,1.10935,104459,0.0456101,104459,0.0735078,104459,32.075,104459,0,0,10.2658,104459,21.3436,104399,9.21547e+07,104459
52447.5,1,0,0.0767787,0.152316,0.271489,0.37303,1,2.20856,0.24675,0.0471952,0.00515561,0.00403815,10.3465,0,19,4,0,320,0,0,0,0,0,50.104,104724,0.366863,104724,1.60679,104724,48.1089,104724,0,0,0.0111287,104659,0.306406,9555,0.0638653,13081,0.280411,104659,0.0451065,104659,0.180467,104599,0.432996,390,0.0465289,192,0.0599376,96567,1.26499,104659,1.11138,104659,0.0456934,104659,0.0735288,104659,32.0866,104659,0,0,10.2766,104659,21.3442,104599,9.21857e+07,104659
52547.5,1,1,0.353745,0.192602,0.263601,0.380039,1,2.35355,0.279916,0.051542,0.00599456,0.00464633,11.2811,0,16,4,0,320,0,0,0,0,0,50.145,104924,0.367512,104924,1.60993,104924,48.1461,104924,0,0,0.0111502,104859,0.306806,9569,0.0639826,13106,0.280965,104859,0.0451859,104859,0.180727,104799,0.432996,390,0.0465289,192,0.0600552,96767,1.26514,104859,1.11346,104859,0.0457792,104859,0.0735515,104859,32.0982,104859,0,0,10.2874,104859,21.3448,104799,9.22167e+07,104859
52647.5,1,0,0.247622,0.203606,0.257601,0.388151,1,2.17563,0.269143,0.0457818,0.00480051,0.00410196,11.2907,0,18,5,0,320,0,0,0,0,0,50.1849,105124,0.368142,105124,1.61266,105124,48.1826,105124,0,0,0.0111694,105059,0.307244,9584,0.0640981,13131,0.281548,105059,0.0452652,105059,0.180995,104999,0.432996,390,0.0465289,192,0.0601727,96967,1.26535,105059,1.11544,105059,0.045863,105059,0.0735728,105059,32.1095,105059,0,0,10.2978,105059,21.3454,104999,9.22477e+07,105059
52747.5,1,0,0.173335,0.197551,0.251596,0.391388,1,2.15205,0.240412,0.0546238,0.00601449,0.00485921,11.2954,0,15,3,0,320,0,0,0,0,0,50.2249,105324,0.368751,105324,1.61556,105324,48.2191,105324,0,0,0.0111894,105259,0.307652,9598,0.0642213,13156,0.282142,105259,0.0453601,105259,0.181252,105199,0.432996,390,0.0465289,192,0.0602919,97167,1.26551,105259,1.11735,105259,0.0459462,105259,0.073592,105259,32.121,105259,0,0,10.3085,105259,21.3461,105199,9.22787e+07,105259
52847.5,1,0,0.121335,0.182308,0.244667,0.406691,1,2.54851,0.287157,0.0572158,0.00614519,0.00532284,10.4493,0,17,4,0,320,0,0,0,0,0,50.2657,105524,0.369385,105524,1.61856,105524,48.2562,105524,0,0,0.0112123,105459,0.308003,9612,0.0643359,13181,0.282693,105459,0.0454398,105459,0.181513,105399,0.432996,390,0.0465289,192,0.0604102,97367,1.26575,105459,1.11938,105459,0.0460312,105459,0.0736138,105459,32.1327,105459,0,0,10.3193,105459,21.3467,105399,9.23097e+07,105459
52947.5,1,1,0.384934,0.222833,0.242484,0.422899,1,2.11987,0.262289,0.0500185,0.00569844,0.00495873,9.44344,0,15,3,0,320,0,0,0,0,0,50.3069,105724,0.369996,105724,1.62123,105724,48.2941,105724,0,0,0.0112327,105659,0.308612,9629,0.0644633,13206,0.283244,105659,0.0455216,105659,0.181778,105599,0.432996,390,0.0465289,192,0.0605299,97567,1.26602,105659,1.12139,105659,0.0461138,105659,0.0736383,105659,32.1445,105659,0,0,10.3302,105659,21.3473,105599,9.23407e+07,105659
53047.5,1,1,0.569454,0.292157,0.247451,0.454718,1,2.04847,0.226764,0.0526856,0.00569194,0.00454702,9.72258,0,15,3,0,320,0,0,0,0,0,50.3493,105924,0.370655,105924,1.62434,105924,48.3327,105924,0,0,0.0112553,105859,0.309158,9645,0.0645852,13231,0.283809,105859,0.0456012,105859,0.182054,105799,0.432996,390,0.0465289,192,0.0606499,97767,1.26631,105859,1.12345,105859,0.0462004,105859,0.0736611,105859,32.1565,105859,0,0,10.3413,105859,21.3479,105799,9.23717e+07,105859
53147.5,1,0,0.398618,0.31345,0.254051,0.375179,1,2.11575,0.268533,0.0777464,0.00504635,0.00474323,10.4583,0,15,3,0,320,0,0,0,0,0,50.3895,106124,0.37126,106124,1.62706,106124,48.3695,106124,0,0,0.0112786,106059,0.309485,9657,0.0647096,13256,0.284371,106059,0.0456795,106059,0.182318,105999,0.432996,390,0.0465289,192,0.0607738,97967,1.26649,106059,1.12547,106059,0.0462825,106059,0.0736829,106059,32.1682,106059,0,0,10.3522,106059,21.3485,105999,9.24027e+07,106059
53247.5,1,2,0.879032,0.426566,0.271303,0.381739,1,1.81663,0.187083,0.041224,0.00405029,0.00352634,9.13123,0,19,4,0,320,0,0,0,0,0,50.4273,106324,0.3718,106324,1.62932,106324,48.4045,106324,0,0,0.0112958,106259,0.309918,9672,0.0648234,13281,0.284889,106259,0.0457546,106259,0.18257,106199,0.432996,390,0.0465289,192,0.0608894,98167,1.26669,106259,1.12736,106259,0.0463667,106259,0.0737024,106259,32.1791,106259,0,0,10.3623,106259,21.3491,106199,9.24337e+07,106259
53347.5,1,2,1.21532,0.584317,0.302604,0.440052,1,1.82715,0.190935,0.041984,0.0050186,0.00345552,8.1605,0,15,4,0,320,0,0,0,0,0,50.4669,106524,0.372347,106524,1.63198,106524,48.4409,106524,0,0,0.0113149,106459,0.310357,9686,0.0649513,13306,0.285419,106459,0.0458325,106459,0.182836,106399,0.432996,390,0.0465289,192,0.0610078,98367,1.26695,106459,1.12933,106459,0.0464541,106459,0.0737247,106459,32.1905,106459,0,0,10.3729,106459,21.3497,106399,9.24647e+07,106459
53447.5,1,1,1.15073,0.697599,0.342104,0.384613,1,1.91492,0.205776,0.0490854,0.00503075,0.00426125,9.25521,0,18,4,0,320,0,0,0,0,0,50.5054,106724,0.372907,106724,1.63457,106724,48.4762,106724,0,0,0.0113329,106659,0.31082,9701,0.0650681,13331,0.28594,106659,0.045909,106659,0.183094,106599,0.432996,390,0.0465289,192,0.0611253,98567,1.26712,106659,1.13131,106659,0.0465368,106659,0.0737446,106659,32.2015,106659,0,0,10.383,106659,21.3503,106599,9.24957e+07,106659
53547.5,1,1,1.10551,0.779181,0.385811,0.462706,1,2.05679,0.249658,0.0523864,0.00517435,0.00485061,10.8448,0,15,4,0,320,0,0,0,0,0,50.546,106924,0.373529,106924,1.63761,106924,48.5131,106924,0,0,0.0113513,106859,0.311157,9714,0.0651875,13356,0.28648,106859,0.0459868,106859,0.18335,106799,0.432996,390,0.0465289,192,0.0612432,98767,1.26738,106859,1.13328,106859,0.0466196,106859,0.0737688,106859,32.2131,106859,0,0,10.3938,106859,21.3509,106799,9.25267e+07,106859
53647.5,1,1,1.07386,0.838116,0.431042,0.432657,1,2.12412,0.227338,0.0486554,0.0048404,0.00451311,9.63391,0,18,4,0,320,0,0,0,0,0,50.5881,107124,0.374139,107124,1.64074,107124,48.5514,107124,0,0,0.011373,107059,0.311712,9730,0.0653097,13381,0.287044,107059,0.0460687,107059,0.183635,106999,0.432996,390,0.0465289,192,0.0613692,98967,1.26758,107059,1.13537,107059,0.0467057,107059,0.0737924,107059,32.2252,107059,0,0,10.4049,107059,21.3515,106999,9.25577e+07,107059
